age,monthly_income,current_savings,investment_horizon_years,credit_score,expenses_per_month,debt_amount,marital_status,dependents,has_existing_investments,equity%,debt%,gold%,real_estate%
-0.578838194302889,0.6543148236321115,-0.5347585508016612,-1.6789410630006003,-0.9608109433298616,0.802359604913527,-0.641723445563646,1.110243763574838,0.8973243278961849,0.8061592627829794,34.0340284142985,25.970366054329865,37.7633329742601,2.232272557111528
-1.1469183702733374,0.6892582059735949,0.024742224172131892,1.5924697185583132,1.2514604190780814,1.0289556177697843,0.2761350685619407,-0.9007031003535046,-0.09091832397186005,-1.2404496805604566,37.0523873428195,26.354139430630724,13.176022902271514,23.417450324278256
1.1254023336084569,0.7337316016809373,-0.708765592510553,-0.2642769412453944,0.6825906401731817,-0.05211173257208245,-0.2980026255939965,-0.9007031003535046,-1.079160975839905,0.8061592627829794,32.3402041665405,21.015762781554724,35.36806029177014,11.275972760134636
-1.714998546243786,1.4066504855256616,-0.841445388279242,0.08938908919340702,-0.11382705029367769,2.439300737945782,-0.33892704350652325,1.110243763574838,-1.079160975839905,-1.2404496805604566,31.837644660886383,34.0687316861662,17.19996472782034,16.89365892512709
-1.64398852424748,-0.8591369619078019,-1.0178514422029024,-0.6179429716841958,0.8595723491658172,-0.5831728291937253,-0.8749306209712424,-0.9007031003535046,-0.09091832397186005,0.8061592627829794,39.20163658767363,21.693337846202585,23.969978596581186,15.135046969542609
1.622472487582599,-1.3110095057721314,-0.7854159991758553,-1.5905245553908998,0.3159856715455797,-1.3791180514430361,-0.5904084773889128,-0.9007031003535046,-0.09091832397186005,-1.2404496805604566,24.654417374253228,18.67558738419848,56.37718723477892,0.2928080067693518
0.27328206965278384,0.3683787297223845,-0.07813344990106097,-1.5905245553908998,-1.1883588548918216,-0.7202641628440876,2.341808349845408,-0.9007031003535046,-1.079160975839905,0.8061592627829794,29.777011948320293,24.18991633488475,42.09104866692953,3.942023049865424
0.5573221576380082,-1.1510694687218896,1.4093196700371164,0.4430551196322085,-2.364023064628614,-1.3747422671263028,-0.6081158175203285,-0.9007031003535046,-0.09091832397186005,-1.2404496805604566,25.34101111926348,10.698907378035772,40.15763194135143,23.80244956134932
-1.0759083482770313,-1.3784691509461902,-0.9004440465992681,0.7083046424613096,-0.5562813227752664,-1.4494289494414445,-0.0992357395465525,1.110243763574838,-1.079160975839905,0.8061592627829794,38.96693420021917,16.97167306720316,27.49452889065236,16.566863841925322
1.0543923116121507,1.2822963036280843,1.5724787193540912,0.531471627241909,1.1124033620124392,2.259296883098371,-0.9867995546979313,-0.9007031003535046,0.8973243278961849,0.8061592627829794,33.33529073629759,21.01047909278326,25.9001616635804,19.754068507338747
-0.2947981063176647,0.23977708868421865,-0.6062635350937583,1.327220195729212,-0.4172242657096242,-0.08512901423470137,-0.9805634529207841,-0.9007031003535046,-0.09091832397186005,0.8061592627829794,38.192354690552605,20.19321987285869,19.67523654606629,21.93918889052241
0.20227204765647774,0.0022049202828775265,-0.4669241862917234,0.7083046424613096,0.4803258298958841,-0.36483113675312284,-0.46384395722999827,1.110243763574838,-0.09091832397186005,-1.2404496805604566,34.484446776895,17.432905367820894,30.53854857777073,17.544099277513403
-1.0048983262807252,0.024441618136548847,-0.5743946897707979,1.1503871805098114,0.20221171576459981,-0.13296429278807406,-0.06572555059350292,1.110243763574838,-0.09091832397186005,-1.2404496805604566,37.3390040363359,20.527581991047462,18.196027551278977,23.93738642133766
0.6283321796343142,-0.14195883995946243,-0.4997434599511358,-0.17586043363569387,-1.6940208805850656,-0.2722932434185838,-0.5556138640641497,-0.9007031003535046,-0.09091832397186005,-1.2404496805604566,28.50982583927165,18.94038796175092,38.48574611310431,14.064040085873106
-1.2179283922696431,1.2750863309692695,-0.7359871710021726,-0.5295264640744954,-0.4045827150672931,0.3124706607265958,-0.8410306756571211,-0.9007031003535046,-1.079160975839905,0.8061592627829794,37.90443226686631,23.00413430397023,27.55848912204597,11.532944307117484
-0.22378808432135855,-1.6344945662020225,0.20717202734544246,-0.9716090021229972,0.3791934247572353,-1.5255576520357594,0.3647957826066336,-0.9007031003535046,-1.079160975839905,-1.2404496805604566,30.543434990673564,22.48271943493052,34.449555403592925,12.524290170803
-1.2179283922696431,-1.6344945662020225,0.43815233181599034,0.8851376576807103,-0.7838292343372263,-1.5255576520357594,-0.8903259972335741,-0.9007031003535046,-1.079160975839905,0.8061592627829794,34.52096002354868,15.089322331352296,24.068435571239707,26.321282073859308
1.6934825095789054,-1.0309627459649013,0.76606321724827,-1.5021080477811994,-0.3540165124979686,-0.7676519180014307,0.12140179321648181,-0.9007031003535046,0.8973243278961849,-1.2404496805604566,19.00892753579773,19.77823021049177,51.0822483919967,10.130593861713791
-0.7208582382955011,0.28132366380728974,-0.6128051039198205,1.238803688119512,0.4044765260418975,0.023469996535117554,2.2874550536741385,-0.9007031003535046,-1.079160975839905,-1.2404496805604566,33.415110570428375,26.75972665882006,19.022106597872725,20.803056172878847
-0.578838194302889,1.9048167647290146,0.4664750962422578,1.1503871805098114,0.08843775998361991,2.8700171452574814,-0.37476691252688776,-0.9007031003535046,-1.079160975839905,-1.2404496805604566,32.679973424387754,27.277113634956336,19.75068948155535,20.292223459100565
-0.15277806232505256,0.9023093287481748,0.014077762769323014,0.6198881348516093,1.074478710085446,0.66079303730287,-0.8129327852634989,1.110243763574838,1.8855669797642287,-1.2404496805604566,32.93779504107619,22.45182477201838,24.42816380317122,20.18221638373421
-0.08176804032874645,0.6060579769255892,2.271902209488155,-0.9716090021229972,0.4044765260418975,0.5143534371576699,0.910525552899914,-0.9007031003535046,-0.09091832397186005,0.8061592627829794,30.916501560917048,20.513399756144928,32.339685733050764,16.230412949887253
1.4094424215936812,-0.11383280800329408,-0.4706537981775243,-0.6179429716841958,-0.9481693926875306,0.6405053100162005,-0.3022013645746322,1.110243763574838,0.8973243278961849,-1.2404496805604566,26.379899512141208,24.92215092081585,39.65443244167023,9.043517125372713
-0.4368181503102769,-1.4551732660144716,3.750873586188446,0.8851376576807103,-0.4677904682789486,-1.2156725622487157,1.677769807768641,-0.9007031003535046,-1.079160975839905,0.8061592627829794,26.43677503969369,17.230092243347546,23.3994555127408,32.933677204217965
-1.4309584582585615,0.5231432913492197,0.3637042970199836,-0.3526934488550947,0.03787155741429552,0.4414071236048655,0.30464928961398047,1.110243763574838,-1.079160975839905,0.8061592627829794,36.94688202897835,22.94779643232647,22.11219015714712,17.99313138154806
0.48631213564170206,2.1410682945740374,0.5197187471181131,0.531471627241909,1.3652343748590614,1.2962762596647237,-0.45204496920846454,1.110243763574838,-0.09091832397186005,0.8061592627829794,41.62712898186393,20.099338538470903,21.79679469553032,16.476737784134844
1.338432399597375,-0.28537304858875756,-1.0178514422029024,-1.3252750325617988,-0.4677904682789486,0.09258749881078078,-0.029478209013836295,1.110243763574838,0.8973243278961849,0.8061592627829794,31.097253528098616,24.900885888565472,44.00186058333591,0.0
-1.714998546243786,-0.6286676873634119,-0.3291317415407412,0.6198881348516093,-1.7445870831543902,-0.6646718120928706,-0.8526879340928105,-0.9007031003535046,0.8973243278961849,0.8061592627829794,34.21845093615988,18.164796304243644,24.606740648466307,23.01001211113016
-0.15277806232505256,-0.280197573165351,-0.2625034378163699,-0.4411099564647951,0.4550427286112219,-0.09502425376913093,-0.5300936805130695,-0.9007031003535046,0.8973243278961849,0.8061592627829794,31.68245948214274,23.45040141223652,31.94280008546075,12.924339020159998
0.8413622456232325,0.6139104223955855,-1.007154207409181,0.7083046424613096,-0.7459045824102329,0.39043918127928645,-0.09287562438179187,1.110243763574838,-0.09091832397186005,-1.2404496805604566,33.532105972106976,23.599575642747222,30.66111742021885,12.20720096492694
-1.2179283922696431,0.09133017636733498,-0.6582290237240401,-1.5021080477811994,-1.2894912600304704,0.13032863854259974,-0.10284984398558097,-0.9007031003535046,1.8855669797642287,-1.2404496805604566,26.5862497022208,29.50827130250514,37.58298546135588,6.322493533918161
-0.8628782822881133,0.9461045587103811,2.216764256617579,-1.6789410630006003,0.03787155741429552,1.6422615696172884,-0.11014891765655975,1.110243763574838,-0.09091832397186005,0.8061592627829794,29.396128181475547,29.705001020164413,28.318169387195653,12.580701411164402
-1.2179283922696431,-0.06414824393859052,-0.46823512192820876,-1.6789410630006003,0.9986294062314592,-0.2058111566973163,0.3957548390144867,1.110243763574838,-0.09091832397186005,0.8061592627829794,34.043015149845566,27.87930307690456,33.266420433530875,4.811261339719013
-0.15277806232505256,-0.2863724507394845,-0.833894399013086,-1.2368585249520985,-0.5689228734175975,-0.6646718120928706,-0.9320122116700138,1.110243763574838,-0.09091832397186005,0.8061592627829794,35.00394701698667,19.723266891423112,39.7706669424233,5.502119149166912
1.267422377601069,0.21689791801936603,-0.2953292661539648,-0.7947759869035965,0.5182504818228774,0.3212719541818421,-0.9693756737382038,1.110243763574838,-0.09091832397186005,-1.2404496805604566,28.315733477821446,21.92091612297591,40.39188914371563,9.371461255487016
-1.714998546243786,-0.606181138972059,-1.0146003218244182,-0.3526934488550947,0.707873741457844,0.06484104825695337,-0.8804226424227072,1.110243763574838,0.8973243278961849,0.8061592627829794,41.51867332103356,18.99895453371801,26.754422044387884,12.72795010086055
1.4094424215936812,1.8356795516590925,-0.2896004774225235,1.1503871805098114,0.8090061465964927,2.1809802887932133,0.6204139487758518,-0.9007031003535046,-1.079160975839905,0.8061592627829794,36.35503478406935,24.58201522711756,23.32226781766009,15.74068217115298
-0.08176804032874645,0.8530530798909257,-0.1045881310453366,0.3546386120225081,-0.7332630317679019,0.22848543673839775,-0.9794296162340302,-0.9007031003535046,0.8973243278961849,-1.2404496805604566,31.68103914182564,18.66799549805385,31.62273024832362,18.028235111796874
0.6993422016306203,-1.2058581223420906,-0.5863504227755448,1.061970672900111,-1.125151101680166,-0.6351849927767065,-0.7794314544095644,-0.9007031003535046,0.8973243278961849,0.8061592627829794,30.23861002650949,17.782187403603135,31.945166578214568,20.03403599167281
-0.08176804032874645,-0.8268705496129082,0.45737720292504896,-0.8831924945132968,-0.986094044614524,-0.8680463331773762,-0.738117280135966,-0.9007031003535046,0.8973243278961849,0.8061592627829794,28.80907600383717,18.47192935815144,42.690558717037625,10.028435920973772
-0.578838194302889,0.5770396216205576,-0.897664863049919,0.4430551196322085,0.8090061465964927,1.5915919762223953,0.05691483165734855,-0.9007031003535046,-0.09091832397186005,0.8061592627829794,39.43546939022029,27.556490672325108,20.731438615232094,12.276601322222508
-1.4309584582585615,0.16799859850166202,1.1572398564973356,-0.8831924945132968,0.6825906401731817,-0.4617945392261755,-0.5048215237372168,1.110243763574838,0.8973243278961849,-1.2404496805604566,30.122586784152684,19.74818493654289,33.645995686772025,16.483232592532403
-0.36580812831397075,0.29560083738910115,2.2120645523607796,-0.6179429716841958,-0.9608109433298616,1.2764360557740835,-0.8148461346723962,1.110243763574838,-1.079160975839905,0.8061592627829794,31.261132631488568,22.844076297840463,30.67197167284957,15.2228193978214
-0.2947981063176647,-0.23404660956214576,-1.0178514422029024,-1.6789410630006003,2.174293615968252,-0.8822179073849762,-0.41610766109783215,1.110243763574838,-0.09091832397186005,0.8061592627829794,41.40956728929699,22.482258426857246,35.928543949445725,0.1796303344000432
1.0543923116121507,0.4590744749008413,0.8892846123997168,1.327220195729212,-1.0745848991108415,0.8519849770510176,0.1787491268887111,-0.9007031003535046,-1.079160975839905,-1.2404496805604566,27.98375250863141,20.32797417470161,29.207395863837217,22.48087745282977
0.41530211364539593,-0.20884739819024867,-0.31080486134267515,-0.5295264640744954,1.0239125075161215,0.219236619887122,0.5884273528706279,1.110243763574838,-1.079160975839905,-1.2404496805604566,31.85100375176691,24.15323764292428,34.57299718519063,9.422761420118183
1.480452443589987,0.5749337385172404,-0.4016658103074793,0.08938908919340702,1.554857634494028,0.8922620826936704,-0.9101149906570772,-0.9007031003535046,2.873809631632274,-1.2404496805604566,31.922064016533223,21.042588671659853,31.917672314477706,15.11767499732922
0.7703522236269263,0.799442293091224,-0.7646311146593789,1.5924697185583132,0.12636241191061323,1.3569405422376077,0.28254833232139287,-0.9007031003535046,1.8855669797642287,0.8061592627829794,35.06774371498504,24.427277272807085,24.002587759982248,16.50239125222564
-1.0048983262807252,1.6921582642279343,-0.42873007652272077,-1.6789410630006003,-0.7711876836948951,1.323177388248273,-1.0397089808108517,1.110243763574838,-1.079160975839905,0.8061592627829794,37.96869151856706,25.58815177639157,34.802281586050725,1.64087511899065
-0.7208582382955011,-0.5794471314401173,2.100143422395836,0.0009725815837066156,-0.7459045824102329,-1.0774375576973894,0.3189639777842496,1.110243763574838,-0.09091832397186005,-1.2404496805604566,27.954588229961274,12.966945512267255,33.40903501117025,25.66943124660121
-0.4368181503102769,-0.04023397818905655,-0.8023663969556117,-1.3252750325617988,-0.2528841073593199,-0.28716096513111855,0.09918568063539575,-0.9007031003535046,0.8973243278961849,0.8061592627829794,33.96276055368189,24.45780125319685,38.704684219998526,2.874753973122732
-1.2889384142659497,-1.3335674400313928,-0.8437264162867266,1.061970672900111,1.0997618113701082,-1.0155301545799784,-0.3785138884526451,-0.9007031003535046,-1.079160975839905,0.8061592627829794,39.35714317092644,19.97283065922668,17.791217708374386,22.87880846147252
0.20227204765647774,1.927231927252458,-0.7601870428516935,-1.6789410630006003,-1.2010004055341523,2.1114649879433016,-0.8942412770425213,-0.9007031003535046,0.8973243278961849,-1.2404496805604566,27.867769734808213,29.89374283880677,42.23848742638504,0.0
1.267422377601069,-1.6344945662020225,-0.20890583431866375,-1.5905245553908998,-1.8457194882930388,-1.5029825824996381,0.4866212197388808,-0.9007031003535046,-1.079160975839905,-1.2404496805604566,16.32703265744985,19.302562202298816,56.759652452518935,7.610752687732387
-1.4309584582585615,1.773680925380077,1.7427692585335468,0.9735541652904106,0.3791934247572353,0.6680528612829038,-0.9715547661205591,1.110243763574838,-1.079160975839905,0.8061592627829794,41.73131430770191,19.148174417651063,14.665879544744753,24.45463172990227
-1.4309584582585615,0.07177044856025344,-0.15600302670829466,0.531471627241909,0.6067413363191951,0.034757531079416454,1.3507907951268432,1.110243763574838,0.8973243278961849,0.8061592627829794,41.566866990079,24.34806495589201,16.86438450704133,17.220683546987665
0.34429209164908986,0.41974086168295094,-0.7579912256605804,-0.9716090021229972,1.9973119069756164,0.8453715757541377,0.5276342186425603,-0.9007031003535046,-1.079160975839905,-1.2404496805604566,31.25939524917591,29.20832705317317,32.03510254754944,7.497175150101479
